"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00006",48.908096,13.9650926670891,4323.17412,404.845788525359,269.3634912,26.1407954946738,105.9637464,15.103383880967,52.4809044,4.76946345374123,2.058272,0.464950350731303,-0.03,0.19,5,125,545.68,546,109.14,735.94,147.19,13.84,0.52,2.94,73.39,346.12,13.08,"sample_00006-33",6,"19.10.22",4,26
"sample_00006",24.39168,2.22490491134253,3618.65394,259.962841397547,260.2758096,8.08396336266182,109.963008,4.60929152852534,41.9924088,3.78696833963605,2.643904,0.296896430948028,0,0.08,5,125,1018.62,1019,203.72,1045.6,209.12,13.63,4.7,1.53,38.15,340.73,117.5,"sample_00006-35",6,"19.10.22",4,26
"sample_00006",23.648744,1.03418388350584,4006.40904,149.722602440415,280.44468,7.81886755114697,119.0861352,3.66813431810866,42.8362668,0.943968247290608,2.781424,0.106537307110944,-0.03,0.16,5,125,914.51,760,151.91,1859.71,371.94,35.41,2.78,5.82,145.43,885.28,69.6,"sample_00006-37",6,"19.10.22",4,26
"sample_00006",30.658648,4.78170905007957,3116.475,152.067729567806,247.0971744,13.4999208030019,104.6281536,8.47483636650046,38.183562,3.77379415433999,2.784336,0.47217636029963,0,0.11,5,125,804,804,160.8,885.84,177.17,23.12,3.22,2.31,57.82,577.98,80.58,"sample_00006-38",6,"19.10.22",4,26
"sample_00006",35.775744,2.22388225242371,4833.88236,88.8695045833469,329.5888704,7.95138146547884,118.747944,1.88903771983507,51.8354964,0.894739326274923,2.291808,0.0637695821916941,0.02,0.17,5,125,346.47,345,69,444.59,88.92,7.09,1.16,0.84,21.04,177.18,29.03,"sample_00006-4",6,"19.10.22",4,26
"sample_00006",31.317288,5.48228451294743,5730.77106,945.258484104639,335.6451432,47.5856757919548,139.265082,16.1865485574684,52.8345828,9.43244401556341,2.704864,0.495268033395278,-0.03,0.64,5,125,578.12,578,115.62,1520.73,304.15,36.07,0.96,9.33,233.28,901.81,24,"sample_00006-40",6,"19.10.22",4,26
"sample_00006",38.0942783505155,6.80474022242073,3647.10432989691,915.643152714149,249.224515979381,48.6290327485089,100.320963402062,24.9008053541243,45.9338474226804,6.79010626164233,2.20882474226804,0.565706969388549,0,0.23,3.88,97,428.38,428,110.41,469.17,120.92,11.01,1.36,2.13,53.19,275.25,33.95,"sample_00006-42",6,"19.10.22",4,26
"sample_00006",26.709275862069,1.82315080280094,3593.27870689655,292.299040266053,253.284206896552,6.85214614692939,104.451874137931,4.89884882291276,43.9106586206896,4.31315027325216,2.40844827586207,0.325212742041586,-0.01,0.1,1.16,29,220.97,221,190.49,223.29,192.49,10.48,6.29,0.99,24.71,262.02,157.21,"sample_00006-49",6,"19.10.22",4,26
"sample_00006",30.923624,3.89454004834063,3616.16076,167.591391692346,277.0286832,12.9307149173738,120.7375308,8.36167491546561,38.3313708,3.37732306391792,3.187688,0.445568998603055,0.01,0.06,5,125,1119.09,1119,223.82,1143.63,228.73,16.22,5.34,1.98,49.45,405.54,133.47,"sample_00006-5",6,"19.10.22",4,26
"sample_00006",37.3183076923077,1.69871991262199,4780.69788461539,632.587768886932,310.815225,30.7220552537855,134.539130769231,15.7465885918194,45.1180903846154,2.23880411756005,2.97953846153846,0.335245489845186,-0.01,0.05,1.12,26,1463.05,1463,1306.29,1468.91,1311.53,190.44,24.6,28.7,217.07,1586.97,614.94,"sample_00006-52",6,"19.10.22",4,26
"sample_00006",45.547175257732,14.3085305776618,2879.06149484536,1287.95553299249,219.952326804123,74.9254355384405,84.6776087628866,28.6343107366262,41.0116778350515,8.43197454873217,2.01882474226804,0.460040261152699,0.02,1.09,3.88,97,362.27,219,56.49,952.82,245.57,41.53,0.19,8.32,208.29,1038.35,2.62,"sample_00006-54",6,"19.10.22",4,26
"sample_00006",39.271376,9.74344608811482,4023.59886,408.053425645588,268.7378472,27.3119355054571,109.805058,16.042997837111,47.2011624,4.91783765687536,2.379496,0.557155602056756,-0.01,0.39,5,125,544.08,537,107.5,813.6,162.72,16.76,0.26,2.73,68.31,418.92,6.49,"sample_00006-6",6,"19.10.22",4,26
"sample_00006",31.1558823529412,4.78694136436643,3580.89088235294,920.31613918762,255.550235294118,46.9304532921581,105.613914705882,22.5441928316303,42.6075088235294,8.9347356842198,2.53729411764706,0.574548841931394,-0.01,0.1,2.04,51,352.87,353,172.98,361.67,177.29,11.04,3.5,1.87,46.8,276.01,87.38,"sample_00006-66",6,"19.10.22",4,26
"sample_00006",48.997992,13.5557581465352,5325.03882,1032.38544033558,294.0090372,42.3920165511405,112.9419288,22.3016958659658,60.2750808,5.53585208154092,1.897568,0.450751314312935,0.02,0.4,5,125,296.35,278,55.68,653.34,130.67,32,0.74,3.97,99.13,799.88,18.44,"sample_00006-7",6,"19.10.22",4,26
"sample_00006",37.5728387096774,6.75901597422176,3516.48435483871,352.193860204012,254.348622580645,28.5818048501631,106.75290483871,17.1010516959696,42.479535483871,3.59325694392041,2.55729032258065,0.552651921408547,0.04,0.52,1.24,31,378.47,288,231.88,555.5,447.98,47.92,4.19,10.14,253.61,1198.12,104.81,"sample_00006-76",6,"19.10.22",4,26
"sample_00006",33.560256,1.32258302321265,4036.58964,248.812253839833,290.9676492,20.0519173345195,124.6174308,9.9801179884942,41.3209512,1.45112200479524,3.025624,0.331283030343464,-0.04,0.78,5,125,318.21,318,63.64,370.37,74.07,8.1,0.31,1.48,37.06,202.48,7.72,"sample_00006-8",6,"19.10.22",4,26
"sample_00006",29.50436,3.02694589346019,4078.3176,203.22323615732,270.111996,10.1365050866796,113.1535008,6.33610675112188,46.0145448,3.19919606125977,2.476832,0.274093689421419,0.02,0.44,5,125,976.94,940,187.94,2001.51,400.3,46.89,1.78,7.97,199.23,1172.14,44.58,"sample_00006-9",6,"19.10.22",4,26
"sample_00007",29.623848,2.21097773239834,3792.258,155.830711856364,286.0499448,8.45914344412358,122.1513696,3.77185505879431,39.5418996,1.47884112597222,3.094504,0.17009127644468,0.01,0.09,5,125,944.2,944,188.84,981.26,196.25,11.25,4.61,1.1,27.61,281.2,115.28,"sample_00007-1",7,"19.10.22",4,26
"sample_00007",42.565784,7.28182170532409,4884.79572,506.458150369094,267.387642,21.166167290108,92.6381772,6.75554054516134,67.0212792,5.04840994861566,1.390688,0.173853544964646,0.01,0.36,5,125,1973.88,1974,394.78,2325.84,465.17,33.16,4.35,6.04,151.06,829,108.73,"sample_00007-11",7,"19.10.22",4,26
"sample_00007",33.3152686567164,5.31009352363593,3325.79048507463,960.135894201413,251.939317164179,57.2251937130421,104.960102238806,27.9480807766443,39.5697089552239,5.77610158819868,2.63934328358209,0.657811628011113,-0.02,0.11,2.68,67,349.77,350,130.51,418.09,156,12.96,2.6,2.2,54.95,324.06,65.09,"sample_00007-111",7,"19.10.22",4,26
"sample_00007",31.2,4.78018836236199,3259.450125,399.410898211943,252.0322425,23.1787290952759,104.367015,12.3636114920821,39.9595275,4.49189210576863,2.65988333333333,0.506680827281301,0.01,0.29,2.4,60,311.49,311,129.79,358.51,149.38,17.86,3.46,2.13,53.35,446.58,86.58,"sample_00007-121",7,"19.10.22",4,26
"sample_00007",143.144,18.0974671105705,3192.6555,2004.03365964205,373.13028,201.872125186731,101.15586,44.346690044347,35.77968,13.8848973662131,2.81375555555556,0.839156859200611,1.36,2.24,1.84,45,94.44,91,49.29,578.47,314.39,42.23,0.63,14.62,365.69,1055.66,15.7,"sample_00007-126",7,"19.10.22",4,26
"sample_00007",43.33382,4.44197778017764,5831.08875,222.451144892175,337.688838,17.4502930002463,145.281681,10.6288939217006,51.282801,2.68508774020534,2.84886,0.316844326032163,0.01,0.45,2,50,586.98,464,231.94,1107.39,553.7,39.72,2.38,10.15,253.84,993.1,59.52,"sample_00007-133",7,"19.10.22",4,26
"sample_00007",69.9665918367347,43.7507198140396,4598.72540816327,448.260322535606,320.703878571429,92.8722450974506,121.387839795918,21.3090557115934,48.8945755102041,4.37185093889164,2.53657142857143,0.670454323574694,-0.06,0.54,1.96,49,551.79,439,224,795.46,405.85,45.07,0.69,8.83,220.84,1126.76,17.16,"sample_00007-138",7,"19.10.22",4,26
"sample_00007",26.5156315789474,2.66364625543839,2974.46388157895,990.529815484155,233.885475,57.3047684514464,94.4868197368421,26.5574626105854,38.8743513157895,6.64613651573164,2.41426315789474,0.520316155668088,0,0.15,1.52,38,220.27,220,144.91,222.26,146.22,10.24,2.39,2.18,54.37,256.04,59.85,"sample_00007-148",7,"19.10.22",4,26
"sample_00007",42.2861621621622,3.49730125726739,6175.7629054054,272.899505054894,357.035740540541,17.3711781917149,154.997987837838,9.87477697117626,50.878727027027,2.97979714695934,3.06397297297297,0.321335709403947,-0.04,0.51,1.48,37,1028.03,1019,688.18,1113.64,752.46,60.29,1.39,20.95,523.7,1507.31,34.71,"sample_00007-149",7,"19.10.22",4,26
"sample_00007",28.15988,4.98034254813604,4443.63408,375.059974156357,278.036874,18.8365891752493,113.4951912,11.1708785716263,50.1545196,4.84000444351259,2.295592,0.378014232024276,0.01,0.13,5,125,853.41,853,170.68,951.69,190.34,16.22,2.07,2.73,68.34,405.5,51.85,"sample_00007-15",7,"19.10.22",4,26
"sample_00007",44.284208,5.69545290800958,4208.75028,298.824909157496,275.4831708,18.7696002957137,116.4905064,11.3811626447675,46.188468,2.27609845410922,2.537168,0.329623679269988,0.03,0.64,5,125,320.96,274,54.73,1354.01,270.8,25.08,1.05,5.6,140.09,626.94,26.24,"sample_00007-2",7,"19.10.22",4,26
"sample_00007",42.78164,8.69826617539752,5346.16524,1278.29177164818,325.305882,62.2678827786031,133.7027796,26.7652602552257,51.0643764,7.18456678739107,2.666056,0.619785945150785,0.03,0.48,5,125,1607.49,1297,259.35,2745.21,549.04,60.38,0.59,18.29,457.33,1509.58,14.8,"sample_00007-20",7,"19.10.22",4,26
"sample_00007",28.4048139534884,3.1073828689737,4438.02061046512,1386.28963794622,298.602497093023,50.5888616712806,122.347015116279,12.7971226784523,45.700576744186,8.89896401105768,2.72210465116279,0.329371202322378,0.01,0.32,3.52,86,801.2,801,227.61,948.13,269.36,78.07,3.69,8.89,104.29,975.91,92.23,"sample_00007-22",7,"19.10.22",4,26
"sample_00007",31.920896,3.12263748844756,3955.88934,201.988108938209,290.6913096,14.5081992682318,124.6381668,7.60598376938307,40.4905068,2.10092101843438,3.092288,0.306833589867485,0.01,0.07,5,125,1122.27,1122,224.45,1151.32,230.26,12.5,5.82,1.46,36.41,312.62,145.52,"sample_00007-27",7,"19.10.22",4,26
"sample_00007",64.44616,17.9809363446132,4862.22588,1867.53074781177,309.3199488,114.208292292854,104.341608,28.5978024135339,58.3267392,10.4931508709879,1.809656,0.483282995035334,0.06,0.82,5,125,142.77,81,16.2,633.61,126.72,43.57,0.82,5.08,126.89,1089.23,20.42,"sample_00007-28",7,"19.10.22",4,26
"sample_00007",36.4106511627907,7.0218638631189,4064.19619186047,597.774737356823,267.394656976744,33.074198429598,104.925893023256,18.7198821401961,50.0865854651163,7.45389337670892,2.17809302325581,0.648692669513202,-0.04,0.58,3.44,86,276.65,277,80.42,414.61,120.53,25.22,0.13,3.16,78.94,630.53,3.33,"sample_00007-29",7,"19.10.22",4,26
"sample_00007",46.0431875,10.004301911573,5419.488515625,675.224624232636,294.732675,33.965485408559,114.25708125,19.219760873138,60.936046875,4.46869727164809,1.9013125,0.427837204304507,-0.06,0.22,1.28,32,275.12,275,214.94,312.88,244.44,13.74,4.89,3.09,77.32,343.46,122.28,"sample_00007-3",7,"19.10.22",4,26
"sample_00007",30.838,3.13872105436957,4432.63422413793,931.200825160454,291.647343103448,42.0396657156172,127.071124137931,19.9908237218025,43.5929431034483,6.28001181357971,2.90920689655172,0.262920463164697,0.01,0.07,1.16,29,1429.09,1429,1231.97,1439.38,1240.84,59.27,27.88,8.47,211.86,1481.82,696.89,"sample_00007-30",7,"19.10.22",4,26
"sample_00007",44.8555714285714,3.93487727995847,7654.94632653061,1258.46305772016,372.44205,49.5357204812188,155.809698979592,22.1677087607964,61.7510112244898,7.47976667725494,2.52855102040816,0.237919634647963,0.03,0.57,2.04,49,1632.1,1632,800.05,1699.05,832.87,167.48,0.77,27.06,477.35,1617.79,19.3,"sample_00007-31",7,"19.10.22",4,26
"sample_00007",48.1876571428571,10.0361715748957,5397.35978571429,657.03763451493,321.43554,39.1736864899053,136.988299285714,23.4383944836717,50.7860164285714,3.8510885502026,2.74115714285714,0.598492202937704,0.07,0.53,2.8,70,796.69,750,267.86,1287.9,459.96,47.69,0.77,11.83,295.86,1192.29,19.14,"sample_00007-33",7,"19.10.22",4,26
"sample_00007",39.8553333333333,12.0219124529187,3331.44715909091,577.11221910489,259.876779545455,46.2044331212926,104.659731818182,22.1987406398125,41.3691545454545,6.65650083277605,2.64459090909091,0.816008370569298,0.04,0.36,2.64,66,380.02,343,129.83,442.76,167.71,37.35,0.19,4.57,114.16,933.69,4.86,"sample_00007-34",7,"19.10.22",4,26
"sample_00007",33.462192,7.89516356517731,4205.46978,596.79066039304,272.1641148,31.5193034393985,110.7838296,19.4544764486659,49.069314,6.14959397101063,2.320776,0.575544494846738,-0.03,0.53,5,125,569.78,570,113.96,774.24,154.85,13.64,0.17,3.81,95.26,341.06,4.2,"sample_00007-35",7,"19.10.22",4,26
"sample_00007",29.77516,4.29560400086624,3399.64776,203.167113222449,276.5942316,17.4666585163642,118.4699196,10.2200183933296,36.8211744,4.10595694498336,3.272696,0.526688562931246,-0.01,0.14,5,125,879.34,879,175.76,1009.23,201.85,11.36,1.76,1.96,49.01,283.94,44.01,"sample_00007-37",7,"19.10.22",4,26
"sample_00007",27.9050707070707,3.38919303276117,3073.89477272727,725.07970626855,260.731718181818,47.4686846675115,113.742163636364,23.1468203820254,33.8851227272727,3.48461839643732,3.32934343434344,0.552570286629344,0,0.11,3.96,99,710.16,710,179.33,749.61,189.3,11.41,2.65,2.09,52.24,285.22,66.25,"sample_00007-38",7,"19.10.22",4,26
"sample_00007",33.583096,7.68293494661614,3545.03952,261.553694343181,255.4817112,27.1019838426543,104.8602348,17.3134395291824,43.9563672,6.00521019891136,2.476088,0.690085630684641,0.03,0.57,5,125,480.07,480,96.01,642.57,128.51,10.22,0.1,3.15,78.85,255.41,2.56,"sample_00007-39",7,"19.10.22",4,26
"sample_00007",55.228128,13.6319072654255,4548.7413,411.32830084835,273.5305848,28.4070387700846,104.641956,16.4881220769247,56.1532176,6.10971598916647,1.91352,0.492641851194544,-0.04,0.45,5,125,494.17,439,87.83,611.9,122.38,12.45,0.15,3.15,78.69,311.17,3.65,"sample_00007-41",7,"19.10.22",4,26
"sample_00007",32.054032,8.29879987333575,3077.89632,272.47694663316,245.5747308,19.946941148306,102.4778304,13.6928040164069,38.9602224,6.53703878018845,2.741688,0.707244225007495,0,0.15,5,125,748.09,748,149.62,821.31,164.26,12.16,1.45,2.09,52.18,303.88,36.22,"sample_00007-44",7,"19.10.22",4,26
"sample_00007",35.31352,3.70854968087039,4072.28148,135.600940873342,285.271308,13.0073813615661,120.2342292,7.23493885049839,43.304544,3.34920626354215,2.803296,0.356400599724342,-0.01,0.09,5,125,766.99,767,153.4,847.7,169.54,11.52,3.38,1.19,29.65,287.96,84.56,"sample_00007-5",7,"19.10.22",4,26
"sample_00007",34.3509622641509,2.65245520019446,4130.9541509434,568.238915763922,253.015726415094,23.8689725800125,99.3714495283019,11.4415999588417,52.7675264150944,5.52861994784201,1.89689622641509,0.269908094737212,-0.05,0.41,4.24,106,290.47,290,68.51,811.5,191.39,17.26,0.71,3.3,82.56,431.61,17.74,"sample_00007-65",7,"19.10.22",4,26
"sample_00007",37.7469223300971,6.1047521921239,3872.42322815534,800.160755260251,266.839951456311,43.0138585432332,110.558118932039,21.1051565276678,44.2329203883495,5.78244432810801,2.50931067961165,0.496365338828881,0,0.14,4.12,103,652.35,652,158.34,699.36,169.75,11.29,2.55,2.06,51.41,282.37,63.86,"sample_00007-66",7,"19.10.22",4,26
"sample_00007",40.8436796116505,12.059925127571,3230.01851941748,1232.59446738257,250.631183009709,45.3226543592329,101.284208737864,22.2949715502354,40.1294446601942,14.8790808268787,2.9517572815534,1.27510307515702,-0.02,0.17,4.12,103,471.7,443,107.55,604.49,146.72,13.65,2.15,2.16,54.08,341.32,53.67,"sample_00007-67",7,"19.10.22",4,26
"sample_00007",46.8926470588235,5.01908796824096,3752.63470588235,1088.79648581021,267.457235294118,63.4226557837515,100.881926470588,25.6273859649913,46.6837941176471,10.8213013696027,2.23666666666667,0.755637152783442,0.02,0.78,2.04,51,50,8,4.16,188.67,92.49,32.79,0.44,4.43,110.76,819.66,10.9,"sample_00007-9",7,"19.10.22",4,26
"sample_00007",26.8872763157895,6.46818161484598,2802.02180921053,756.67697625094,241.352023026316,47.0684804417659,101.5365375,22.43197342228,34.4644342105263,5.15741421574294,2.94242105263158,0.551180726880223,0,0.09,3.04,76,561.23,561,184.61,577.89,190.1,14.57,3.19,2.45,61.28,364.29,79.82,"sample_00007-97",7,"19.10.22",4,26
"sample_00008",49.5239473684211,14.0682583425833,3981.49105263158,732.389119387442,257.960593421052,42.5883227634769,102.232728947368,22.8284232986663,49.9699302631579,7.05709917996538,2.10484210526316,0.635598074966974,-0.01,0.18,4.56,114,455.98,456,100,575.27,126.16,11.77,1.68,2.08,51.92,294.29,42,"sample_00008-1",8,"19.10.22",4,26
"sample_00008",31.353848,3.9209967031438,3505.41108,183.749757379787,269.866242,9.8797585039487,115.5792564,5.40684641761801,38.7264888,3.06862143737574,3.011416,0.352608578198765,0,0.08,5,125,971.18,971,194.24,1060.22,212.04,11.55,5.72,1.13,28.36,288.8,142.92,"sample_00008-10",8,"19.10.22",4,26
"sample_00008",32.21415,4.72428223038248,3645.455625,971.228818923704,257.65684875,53.2554605132049,106.58374875,26.6097886171768,43.12126125,3.99343580734312,2.462125,0.600383475212045,-0.01,0.12,1.6,40,290.32,290,181.45,293.83,183.64,14.69,3.6,2.18,54.62,367.3,89.95,"sample_00008-106",8,"19.10.22",4,26
"sample_00008",32.306624,5.35315738254748,5034.64896,332.571225552728,302.2173828,20.5359120155028,125.6460336,13.0477384723381,51.4154304,4.45228138700016,2.477176,0.400652674455553,0,0.42,5,125,919.27,919,183.85,2020.55,404.11,38.1,2.47,7.31,182.71,952.53,61.77,"sample_00008-11",8,"19.10.22",4,26
"sample_00008",31.4561153846154,5.17654501247249,3330.33836538462,1240.18937630487,240.64695,62.4626433107245,95.2228211538462,26.985771941522,42.4263980769231,8.39382430784063,2.20561538461538,0.322464147082813,-0.01,0.18,1.04,26,131.69,132,126.62,136.9,131.63,10.95,3.11,1.7,42.46,273.85,77.75,"sample_00008-112",8,"19.10.22",4,26
"sample_00008",22.5997692307692,1.43167374237826,2418.73788461538,1071.44596033484,210.425538461538,72.9104827786133,85.2760211538462,34.2639631017259,34.6167519230769,6.86477584753473,2.42688461538462,0.811206278423587,0.01,0.22,1.04,26,115.51,116,111.06,116.93,112.43,6.99,2.41,1.47,36.7,174.71,60.34,"sample_00008-113",8,"19.10.22",4,26
"sample_00008",41.328664,5.69489225724925,5808.4533,1620.60357692658,378.8673912,85.5812143111944,132.564114,26.9812487383806,56.1000816,12.7275469080318,2.498448,0.803750758350116,0.09,0.58,5,125,302.83,180,35.96,1318.96,263.79,63.02,0.22,9.78,244.44,1575.55,5.49,"sample_00008-12",8,"19.10.22",4,26
"sample_00008",34.309737704918,5.41101680802428,4634.10959016393,331.336002064363,289.02825,23.7718346925253,117.421450819672,18.0692012687554,51.0614704918033,6.01896199021183,2.36629508196721,0.605384763167533,0,0.13,2.44,61,375.98,376,154.09,412.17,168.92,9.58,3.23,1.54,38.56,239.55,80.67,"sample_00008-13",8,"19.10.22",4,26
"sample_00008",39.1287647058824,3.75239312752934,2973.35514705882,672.207017510494,234.374929411765,35.5710108142223,95.7855176470588,18.1764600612408,39.1897058823529,3.63539156757078,2.44249019607843,0.433074698986169,-0.03,0.59,2.04,51,178.29,170,83.32,252.7,123.87,16.79,0.19,3.31,82.65,419.86,4.72,"sample_00008-14",8,"19.10.22",4,26
"sample_00008",29.971696,3.37385112398854,3850.6509,298.194766588054,280.312488,19.038061141076,118.7691012,10.0235572770564,41.5773324,4.73460476828906,2.911224,0.505145792816292,0,0.16,5,125,1013.72,1014,202.74,1103.86,220.77,14.81,3.52,2.05,51.19,370.29,88.05,"sample_00008-17",8,"19.10.22",4,26
"sample_00008",32.46568,1.44504385802401,6075.486,201.503464009337,316.26612,5.64763127806551,125.2522764,2.94993336362393,61.7779224,2.06799629227354,2.03036,0.0977520233269682,-0.02,0.45,5,125,713.81,653,130.55,917.74,183.55,16.87,0.55,4.44,111.14,421.84,13.64,"sample_00008-18",8,"19.10.22",4,26
"sample_00008",39.244712,6.80274107919599,4218.98544,255.448428243635,281.3820444,20.3870800155434,116.4556764,12.4586046311546,46.619388,5.29676312648401,2.554616,0.516304389214909,0.01,0.09,5,125,901.06,901,180.21,973.09,194.62,13.48,3.72,2.21,55.31,337.12,93.03,"sample_00008-19",8,"19.10.22",4,26
"sample_00008",33.5925471698113,3.58017728700494,3736.05622641509,1335.29013793177,265.420112264151,66.9140934840142,108.241675471698,30.3619412176891,41.8079971698113,8.63693136369032,2.54196226415094,0.4121099070293,0.01,0.14,2.12,53,314.75,315,148.47,324.79,153.2,8.86,2.18,1.77,44.31,221.58,54.59,"sample_00008-21",8,"19.10.22",4,26
"sample_00008",31.256675,3.06988180167935,2742.498,934.652478296592,225.51746625,58.2834776077448,94.64131125,26.1815926334056,35.30536875,6.47303854807244,2.6216,0.47215239825663,0.03,0.48,1.6,40,244.6,245,152.87,270.91,169.32,11.84,2.49,1.84,46.06,295.9,62.16,"sample_00008-22",8,"19.10.22",4,26
"sample_00008",27.987848,3.7088999152779,4167.02232,262.686715203055,281.6530704,10.2621599007535,118.3604724,6.38077811367437,44.9385084,3.51473207998878,2.655624,0.300630752617484,0,0.08,5,125,971.58,972,194.32,1044.2,208.84,14.3,4.23,1.42,35.51,357.61,105.74,"sample_00008-23",8,"19.10.22",4,26
"sample_00008",35.5692282608696,6.14331481574454,3501.39888586957,782.133769480117,262.464520108696,48.3784720464418,109.510151086957,22.3299543495434,40.1002826086957,5.39115141721836,2.72090217391304,0.528686804807572,-0.01,0.34,3.68,92,577.04,577,156.8,616.56,167.54,10.1,1.35,1.67,41.87,252.46,33.77,"sample_00008-24",8,"19.10.22",4,26
