"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00056",27.2493333333333,3.20754299923696,1100.60775,296.791645059806,127.929915,17.7224230126606,46.31256,6.13922747922087,30.09501,7.49617955631975,1.6265,0.42408642173907,0.06,0.44,1.2,30,60.13,60,50.11,85.81,71.51,4.62,0.81,0.99,24.72,115.46,20.26,"sample_00056-1196",56,"05.10.22",2,12
"sample_00056",24.9297333333333,2.27648541780334,1528.16625,109.996178065951,146.352555,4.97200901775595,52.11945,2.53747621429314,37.3923,2.94514572205484,1.40446666666667,0.154438188356988,-0.01,0.62,1.2,30,101.88,96,80.14,116.38,96.98,8.63,1.24,1.81,45.13,215.76,30.93,"sample_00056-1197",56,"05.10.22",2,12
"sample_00056",32.9538965517241,1.77836129112546,1191.72646551724,41.6516155123002,130.168396551724,3.16960164340014,48.9772086206897,2.45371222233014,31.0468810344828,1.74412894978174,1.58548275862069,0.155952057809365,-0.03,0.29,1.16,29,102.58,103,88.43,108.52,93.55,5.47,1.36,0.82,20.48,136.83,34.11,"sample_00056-1198",56,"05.10.22",2,12
"sample_00056",24.7478181818182,2.23004173804193,1256.03386363636,123.634374384038,136.966090909091,4.10681654538096,52.2627954545454,3.92669012286357,30.8639454545455,4.41096241153723,1.74784848484849,0.400282331705707,-0.04,0.46,1.32,33,84.61,85,64.1,140.6,106.52,7.06,1.43,1.49,37.38,176.57,35.71,"sample_00056-120",56,"05.10.22",2,12
"sample_00056",55.7819310344827,14.6256349848258,1001.11810344828,152.834158471947,121.224879310345,8.28613626288252,47.1156051724138,4.69151273047832,26.9864068965517,2.47183298751453,1.75696551724138,0.219505041067824,0.01,0.27,1.16,29,120.07,120,103.51,124.53,107.35,6.17,2.91,0.77,19.35,154.34,72.79,"sample_00056-1202",56,"05.10.22",2,12
"sample_00056",18.2687931034483,0.967970792774774,734.718879310345,187.856931483807,108.424365517241,13.8160204611098,33.2884862068966,5.0573715388123,27.663874137931,3.33858496940964,1.20051724137931,0.087771464891849,0.03,0.9,1.16,29,87.96,88,75.83,102.3,88.19,7.82,0.56,1.86,46.62,195.62,13.95,"sample_00056-1205",56,"05.10.22",2,12
"sample_00056",34.206848,3.58276667525117,1472.9445,204.32631800119,141.2777052,12.7528533473899,51.5611008,6.47627894014798,36.4661676,3.82781323606729,1.432768,0.258951020901263,-0.02,0.48,5,125,345.52,337,67.49,424.84,84.97,6.99,0.88,1.36,34.11,174.86,21.93,"sample_00056-121",56,"05.10.22",2,12
"sample_00056",34.4424285714286,2.95052454129483,1382.49642857143,75.345395892137,141.342251785714,3.70744707920279,54.9933589285714,3.17003923827957,32.1584464285714,3.15193367638933,1.7325,0.244036654805971,-0.13,0.41,1.12,28,27.48,26,22.89,93.63,83.6,5.11,1.97,0.87,21.74,127.76,49.3,"sample_00056-1211",56,"05.10.22",2,12
"sample_00056",34.3884642857143,2.40655352892184,907.995535714286,69.7635697053678,113.442235714286,4.48481181162759,43.4699517857143,2.04024503064933,26.6249892857143,2.06134933798575,1.64421428571429,0.170570145697231,-0.01,0.31,1.12,28,83.58,84,74.62,88.7,79.2,5.85,1.91,0.94,23.54,146.37,47.71,"sample_00056-1212",56,"05.10.22",2,12
"sample_00056",27.4007407407407,1.77485885880004,1815.8175,73.3280820544794,158.3562,4.86152354965459,56.90205,2.25633328961972,40.6452,1.13188273499035,1.40159259259259,0.0793440702351567,-0.03,0.33,1.08,27,104.44,104,96.7,113.38,104.98,6.95,1.51,1.31,32.74,173.68,37.66,"sample_00056-1221",56,"05.10.22",2,12
"sample_00056",27.924688,4.10297820514208,2077.8687,567.62466795012,179.2317456,33.99147683462,67.5870804,10.5342420699422,38.71071,5.54581926705357,1.758376,0.235073038203709,-0.01,0.27,5,125,556.32,556,111.26,591.06,118.21,34.33,0.69,2.99,74.73,858.35,17.32,"sample_00056-125",56,"05.10.22",2,12
"sample_00056",27.604216,2.64468065510448,1345.79232,115.455500515182,137.6827308,6.57011252554919,49.9285296,4.01935927264842,34.4817,3.56352734494141,1.470832,0.246491108784227,-0.01,0.56,5,125,333.31,333,66.66,395.5,79.1,6.42,0.46,1.36,33.95,160.52,11.38,"sample_00056-126",56,"05.10.22",2,12
"sample_00056",32.416104,2.31760772037642,1867.12938,854.149486422967,169.6822668,56.4294623320009,59.0882688,17.8195128073196,38.9475216,7.10168741027366,1.518256,0.343827106402003,0.04,0.8,5,125,115.34,71,14.11,486.86,97.37,18.31,0.7,2.84,70.9,457.82,17.42,"sample_00056-127",56,"05.10.22",2,12
"sample_00056",51.035608,7.06368438073083,1790.62812,543.908610519121,169.2087732,37.5344383942716,65.8929492,12.9816224286861,34.1840088,4.55784778957194,1.938544,0.344823856483278,0.01,0.63,5,125,289.02,213,42.56,556.35,111.27,30.54,0.24,4.09,102.14,763.55,6.06,"sample_00056-128",56,"05.10.22",2,12
"sample_00056",42.0164684684685,3.73899422990588,1028.18554054054,226.988770416173,119.143045945946,16.4817426290318,44.9382527027027,7.14013509909377,29.0716297297297,3.28181815327321,1.56272972972973,0.284464662957887,0.02,0.58,4.44,111,210.76,194,43.78,439.29,98.94,20.29,0.19,2.45,61.24,507.15,4.79,"sample_00056-130",56,"05.10.22",2,12
"sample_00056",24.412952,2.20837112229952,1099.6236,93.4947141329736,125.0249904,5.14701101002185,46.9902384,4.14631625131183,30.0615624,3.99466934971275,1.602976,0.319231548687499,-0.04,0.56,5,125,321.87,322,64.37,494.02,98.8,8.18,0.12,1.54,38.38,204.56,3.12,"sample_00056-132",56,"05.10.22",2,12
"sample_00056",28.6424833333333,2.57058243402931,1614.6894375,294.82196755017,151.910775,20.3315394956711,53.5726575,7.88314550379332,38.4113475,3.73714145437307,1.41045833333333,0.258827508046515,-0.01,0.38,4.8,120,263.82,261,54.38,444.27,92.56,25.37,0.75,2.31,57.71,634.2,18.73,"sample_00056-134",56,"05.10.22",2,12
"sample_00056",38.898616,4.30707641989769,1021.28526,220.073908912333,125.5282596,19.4444915961485,50.3286372,9.63772071870995,25.7810364,2.86480504031376,1.969672,0.423988887864126,0.02,0.83,5,125,326.46,326,65.19,456.54,91.31,8.1,0.34,1.72,43.09,202.47,8.42,"sample_00056-135",56,"05.10.22",2,12
"sample_00056",25.387808,2.63412990683157,781.67754,92.5079610082158,110.5608528,7.01256779364994,44.570736,5.23939042152206,22.6798704,3.96227554072771,2.05412,0.54527156004467,-0.08,0.67,5,125,172.06,172,34.41,487.91,97.58,8.14,0.81,1.39,34.67,203.54,20.29,"sample_00056-137",56,"05.10.22",2,12
"sample_00056",34.5154274193549,4.54720215448067,1251.21973790323,349.15170928324,133.319827016129,27.124781354848,48.6068588709677,8.79469687774078,32.2294427419355,5.42311976378781,1.5315564516129,0.273239146049112,0.01,0.63,5,124,186.87,97,19.32,568.68,113.74,34.08,0.55,3.64,67.79,498.57,13.75,"sample_00056-138",56,"05.10.22",2,12
"sample_00056",34.0296,4.12554099091767,984.674879999999,441.596471398149,130.1923368,33.5822715377721,54.3722868,12.2782343320704,22.316958,4.6739760108861,2.458336,0.392716201888599,-0.02,0.53,5,125,472.43,472,94.49,544.37,108.87,36.17,0.6,3.85,96.32,904.17,14.99,"sample_00056-139",56,"05.10.22",2,12
"sample_00056",43.335584,3.6259418090984,1456.93566,126.506670596685,143.1675,8.06723848781941,55.1992644,4.2293789099803,33.641406,2.24828744054368,1.649592,0.183581576136534,-0.03,0.49,5,125,328.69,328,65.63,380.6,76.12,5.25,0.72,1,24.91,131.3,18.04,"sample_00056-142",56,"05.10.22",2,12
"sample_00056",32.859724137931,1.96670855851699,911.469956896552,51.2386329702539,120.324592241379,4.82188200570197,49.6057965517241,2.58950691326506,23.4124215517241,1.02283846674092,2.12441379310345,0.1680933360695,0,0.32,2.32,58,187.72,188,80.92,192.29,82.88,5.03,0.68,0.88,21.96,125.65,16.9,"sample_00056-144",56,"05.10.22",2,12
"sample_00056",25.027056,3.47534642576776,742.7052,111.414770194078,111.4305984,10.5463073198382,44.8647984,7.10630744125488,21.5264952,4.50762448080769,2.206848,0.655703402855383,0.02,0.64,5,125,185.43,185,37.09,543.37,108.67,9.06,0.33,1.8,45.09,226.42,8.15,"sample_00056-148",56,"05.10.22",2,12
"sample_00056",36.966944,4.68459804504217,1742.33916,584.35816687658,168.4981116,39.8491198524733,64.8230688,14.1473499911255,33.929766,6.59418869089083,1.958352,0.489921558171602,-0.04,0.69,5,125,176.28,120,23.93,506.89,101.38,31.38,0.54,4.17,104.2,784.62,13.46,"sample_00056-15",56,"05.10.22",2,12
"sample_00056",39.6708852459016,4.64300924364921,1268.37036885246,233.19489323884,135.012393442623,11.6392870373199,51.3020139344262,5.73997224713188,31.4305229508197,4.4590058068342,1.6714262295082,0.342433422191643,-0.01,0.48,2.44,61,142.44,142,58.38,252.78,103.6,12.42,0.81,2.03,50.7,310.61,20.22,"sample_00056-152",56,"05.10.22",2,12
"sample_00056",30.534656,1.00160265207574,1809.39258,482.481327513602,170.4425976,41.8988964063927,65.5606224,18.66473204405,35.3489508,2.29915504623161,1.875944,0.621777074770112,0.02,0.4,5,125,316.82,315,62.97,471.89,94.38,32.64,1.79,3.44,85.99,816.04,44.83,"sample_00056-153",56,"05.10.22",2,12
"sample_00056",44.365088,4.41291321197087,1257.61248,337.708161441328,135.8793792,23.3763477764309,52.3028664,8.24208214042955,30.3580872,4.65232039238306,1.744472,0.284315464728655,0.02,0.45,5,125,263.7,264,52.74,531.63,106.33,23.68,0.99,2.64,66.04,592.01,24.68,"sample_00056-155",56,"05.10.22",2,12
"sample_00056",31.770608,1.59933039363354,1298.29068,402.312125206591,155.5010784,30.2593804754179,63.6112764,8.79217869175124,25.7487336,5.86579458892886,2.53736,0.412190986894934,-0.01,0.44,5,125,383.63,384,76.73,429.99,86,31.19,1.1,3,74.95,779.84,27.58,"sample_00056-157",56,"05.10.22",2,12
"sample_00056",34.9993333333333,3.21069682176639,1343.83339285714,338.958189938177,137.6109,22.8543711828485,49.5940821428571,8.77459232001916,34.3413964285714,5.40344064157266,1.47214285714286,0.29911573512023,-0.27,0.51,1.68,42,81.28,81,48.38,173.25,103.12,27.05,1.49,3.91,97.7,676.2,37.18,"sample_00056-16",56,"05.10.22",2,12
"sample_00056",41.3364471544715,6.32324977689771,1208.58420731707,186.347684085607,141.043752439024,12.9753773036345,58.1538841463414,2.76184697213893,26.4249987804878,3.40182303039737,2.23016260162602,0.255358679725614,-0.02,0.26,5,123,423.06,291,58.14,610.21,122.04,30.32,2.07,2.75,39.25,414.03,51.65,"sample_00056-160",56,"05.10.22",2,12
"sample_00056",27.097072,8.44614905681492,919.06488,143.053389694232,115.337844,16.9509282514602,43.539606,8.09730021854059,27.1724544,3.53979105641352,1.646312,0.457431687408253,0.02,0.52,5,125,295.18,248,49.6,604.53,120.91,26.55,1.41,3.52,88.1,663.83,35.24,"sample_00056-161",56,"05.10.22",2,12
"sample_00056",27.9790537634409,1.65789471243287,1073.39370967742,122.111181492931,123.940277419355,7.2292487313634,47.4330338709677,3.03028281276432,28.818885483871,2.98966217854543,1.66193548387097,0.187606596160319,0.03,0.6,3.72,93,270.34,186,50.08,404.54,108.75,7.98,0.27,1.69,42.34,199.49,6.83,"sample_00056-162",56,"05.10.22",2,12
"sample_00056",33.42888,2.57559928384983,817.36938,69.143756721151,106.9441056,6.40838666486503,41.6995776,3.34332565116474,24.983478,1.36058014064921,1.675464,0.17464805827167,-0.03,0.56,5,125,291.48,291,58.3,409.71,81.94,5.85,0.69,0.88,22.04,146.27,17.15,"sample_00056-165",56,"05.10.22",2,12
"sample_00056",25.575824,3.78061728631032,1033.75116,107.708845759263,130.553694,6.52192579547772,52.8054552,5.13320081081445,25.2295236,4.02078083341356,2.17264,0.531471866763698,0.01,0.41,5,125,307.41,296,59.18,471.7,94.34,7.27,0.24,1.36,34.19,181.8,6.05,"sample_00056-17",56,"05.10.22",2,12
"sample_00056",28.5296666666667,2.64080075929125,1324.06847560976,206.894825660542,140.524265853659,16.1488457563654,52.7383097560976,6.54794879499773,32.0902573170732,4.04404738216151,1.6779674796748,0.339325075894018,0,0.35,5,123,627.83,628,125.57,762.61,152.52,114.82,1.92,10.13,91.43,956.83,47.91,"sample_00056-170",56,"05.10.22",2,12
"sample_00056",30.487784,1.63515319684771,1701.9234,107.465553028127,154.8909216,8.18670941281123,56.5902612,3.67445748738057,38.4673212,3.65698378982501,1.490896,0.220503596049969,-0.01,0.29,5,125,439.82,440,87.96,567.3,113.46,7.66,1,1.17,29.24,191.57,25.1,"sample_00056-172",56,"05.10.22",2,12
"sample_00056",46.659224,7.25705780920846,1119.83148,331.316721823071,128.8304028,24.6205538824119,51.5787912,11.6184737020195,27.295866,4.66535527773004,1.922456,0.494177004073276,-0.02,0.7,5,125,191.59,164,32.86,417.27,83.45,8.73,0.32,1.68,41.96,218.15,7.89,"sample_00056-173",56,"05.10.22",2,12
"sample_00056",41.064296,3.59599516717175,1343.82402,144.595751148124,144.7204644,11.6263825813282,58.3053228,6.49398404350352,29.4024492,1.68157289014731,1.992896,0.27402221548744,0.01,0.43,5,125,384.49,352,70.33,507.41,101.48,8.36,0.19,1.48,36.93,208.92,4.72,"sample_00056-174",56,"05.10.22",2,12
"sample_00056",32.535896,2.47281948203052,1501.55046,100.109100936734,161.1382896,5.8289386098596,66.387276,3.06218407441302,28.817694,1.75000524036773,2.313448,0.191822433684166,0,0.39,5,125,389.79,390,77.96,414.44,82.89,5.57,1.1,1.02,25.46,139.22,27.56,"sample_00056-175",56,"05.10.22",2,12
"sample_00056",42.00156,3.3053189353701,1119.3066,121.276209404317,134.6657724,9.84182782647543,56.1438216,5.28432483555608,25.4349072,2.22895520060828,2.229848,0.328011040726848,-0.03,0.38,5,125,432.16,432,86.43,485.28,97.06,8.22,0.61,1.29,32.15,205.38,15.13,"sample_00056-177",56,"05.10.22",2,12
"sample_00056",46.1394418604651,3.97235929186156,802.768866279069,114.509841447501,102.969460465116,7.48481222348892,38.3130941860465,2.56784766982708,26.6001174418605,2.93525622902757,1.45298837209302,0.145370479581617,-0.27,0.77,3.44,86,63.49,63,18.46,275.99,80.23,6.72,0.56,1.5,37.61,168.12,13.88,"sample_00056-178",56,"05.10.22",2,12
"sample_00056",28.38112,5.56910208289249,1187.67222,253.825330303441,139.6616256,20.5742012276431,54.2334204,10.1012584472624,28.063422,4.88105154252878,2.003144,0.559667249988489,-0.03,0.74,5,125,141.53,142,28.31,430.97,86.19,17.89,0.35,2.32,57.98,447.26,8.64,"sample_00056-180",56,"05.10.22",2,12
"sample_00056",32.8442177419355,3.22028423620635,892.878024193548,52.0057924651306,118.586776209677,4.82721440278193,48.587752016129,2.86670359036581,23.4565875,1.64298163799527,2.08677419354839,0.241950839551151,0,0.4,4.96,124,360.21,360,72.62,545.6,110,7.86,1.24,1.41,35.29,196.52,31.11,"sample_00056-185",56,"05.10.22",2,12
"sample_00056",38.72644,8.56365506680563,850.436819999999,107.296958208817,108.7315488,8.6834370809263,41.2611084,4.23960191172576,26.2793484,2.5939336118449,1.586592,0.236644182878689,0.03,0.54,5,125,322.52,323,64.5,374.52,74.9,6.38,0.65,1.06,26.46,159.48,16.2,"sample_00056-186",56,"05.10.22",2,12
"sample_00056",24.942024,1.86879161174515,1209.58596,115.023367122739,133.0492068,4.82386174218912,50.1194304,3.29213247014817,30.927096,4.17668486838333,1.658784,0.295224807288801,0.05,0.43,5,125,311.63,309,61.8,528.73,105.75,7.9,1.36,1.37,34.35,197.43,34.06,"sample_00056-187",56,"05.10.22",2,12
"sample_00056",26.537056,3.32681145490936,1327.42152,272.269196253298,134.8579368,15.428155623409,48.2542596,5.66379038381206,34.7604696,6.62588546054989,1.451616,0.365806417693575,0.07,0.42,5,125,156.19,138,27.68,469.72,93.94,11.23,0.23,1.65,41.19,280.86,5.66,"sample_00056-189",56,"05.10.22",2,12
"sample_00056",31.300648,1.84123874963604,1720.42542,119.905492339673,160.4033604,5.90405565504551,61.947828,4.93063537700199,35.6451516,4.28182226212072,1.77684,0.336300326609148,0.01,0.37,5,125,362.25,362,72.45,463.72,92.74,7.08,0.81,1.21,30.18,177.01,20.21,"sample_00056-190",56,"05.10.22",2,12
"sample_00056",50.922,21.4897102551211,820.58488317757,189.731691013724,115.925875233645,13.9969508590304,44.4503397196261,6.871828333887,23.3572962616823,3.82915685298344,1.94021495327103,0.361323171816134,0,0.64,4.32,107,304.69,302,69.9,375.78,86.99,9.09,0.52,1.47,34.23,227.35,13.06,"sample_00056-191",56,"05.10.22",2,12
"sample_00056",45.061992,3.93964515860781,1330.96446,150.658720198779,149.0926824,10.0319932299567,63.0394812,4.94611939380855,26.8391556,1.93100396647886,2.356528,0.208797771277192,0,0.27,5,125,428.07,428,85.61,468.03,93.61,6.45,1.31,0.99,24.84,161.17,32.71,"sample_00056-192",56,"05.10.22",2,12
"sample_00056",35.9095714285714,1.65346345014106,1434.94837912088,145.631922694956,152.218226373626,11.4492722819093,62.4017324175824,2.98432065437544,29.3014384615385,2.52263683446813,2.14595604395604,0.223329299072414,0.04,0.35,3.64,91,205.83,166,45.7,342.22,94.02,19.13,0.87,1.97,49.38,478.31,21.63,"sample_00056-193",56,"05.10.22",2,12
"sample_00056",27.45524,1.91857230773302,1519.00272,79.593052537261,145.0442376,4.47885461771638,53.418042,2.33520171603495,36.241182,1.91568883408772,1.479512,0.121825338748925,0,0.21,5,125,511.54,512,102.31,525.55,105.11,6.16,2.3,0.88,22.08,153.99,57.59,"sample_00056-194",56,"05.10.22",2,12
"sample_00056",34.4843333333333,1.80419551060194,1362.84631578947,72.4500951334429,138.360007894737,4.39013661587571,52.8201710526316,3.08094278824836,32.9308342105263,2.15534046861258,1.61457894736842,0.1802946940199,0.02,0.4,2.28,57,212.92,213,93.39,245.2,107.54,6.67,1.15,1.37,34.34,166.68,28.7,"sample_00056-195",56,"05.10.22",2,12
"sample_00056",34.0915196078431,2.7463596165062,1623.04345588235,107.257739148202,161.405642647059,5.85217435075236,63.4216897058824,3.9020409266161,32.7264220588235,3.11660707822279,1.96487254901961,0.294182662713089,-0.01,0.31,4.08,102,333.67,334,81.78,365.25,89.52,6.95,1.13,1.01,25.28,173.83,28.36,"sample_00056-196",56,"05.10.22",2,12
"sample_00056",52.37808,11.3925973203316,1614.26844,403.357710532643,176.321772,25.1617153713824,71.263314,4.50961199714816,28.916028,7.54645911504304,2.580096,0.469373371291363,0,0.25,5,125,537.21,537,107.44,567.31,113.46,22.58,1.51,2.34,58.44,564.55,37.77,"sample_00056-199",56,"05.10.22",2,12
"sample_00056",41.779512,5.01816625133768,1490.52798,388.394146459757,147.203892,29.2177240515933,54.831654,11.6691951250563,34.400538,3.78466320342549,1.604024,0.344255940609834,-0.03,0.52,5,125,422.83,397,79.34,514.47,102.89,25.51,0.64,3.04,76.05,637.79,16.1,"sample_00056-2",56,"05.10.22",2,12
"sample_00056",51.0720841121495,14.308521264473,1920.93203271028,541.082365174623,178.854169626168,41.9972405592083,64.6959869158878,13.4553393142997,37.6153023364486,6.13821928866006,1.75557009345794,0.436356897205339,-0.04,0.75,4.32,107,198.3,198,45.9,580.2,134.31,29.14,0.26,5.54,131.62,728.59,6.4,"sample_00056-20",56,"05.10.22",2,12
"sample_00056",31.202336,3.84262749057918,1516.64076,127.930409788729,148.5901584,8.92335706920132,56.9564784,5.06831115243695,34.0165332,2.74837914955624,1.689664,0.232204197678153,0.06,0.43,5,125,385.63,384,76.82,477.94,95.59,7.21,0.08,1.33,33.2,180.2,1.93,"sample_00056-200",56,"05.10.22",2,12
"sample_00056",30.5972,2.45085229415033,1601.5401,420.848932782457,160.5707712,31.6693490825458,63.5695452,12.5553102403272,31.997268,3.44510781935659,2.001392,0.360999260476412,-0.01,0.3,5,125,382.3,382,76.46,430.71,86.14,23.73,1.29,2.65,66.17,593.22,32.28,"sample_00056-202",56,"05.10.22",2,12
"sample_00056",41.231992,2.11473631199975,1879.33284,66.6032980725998,172.2772152,4.72950369218634,68.5313784,2.75987966160588,34.9441776,1.23489588971937,1.965176,0.130952038991873,0,0.23,5,125,501.28,501,100.26,516.3,103.26,6.37,2.18,0.69,17.28,159.23,54.47,"sample_00056-204",56,"05.10.22",2,12
"sample_00056",59.015104,13.7870921428424,1979.19126,751.486491079287,179.5770324,43.9805405917035,70.4693844,16.162836919445,35.1741528,6.77145332468289,2.037584,0.490448053610495,0.04,0.72,5,125,264.31,259,51.89,442.5,88.5,28.26,0.13,3.77,94.29,706.5,3.34,"sample_00056-208",56,"05.10.22",2,12
"sample_00056",30.336528,2.37629115523574,708.850440000001,60.2156334526444,101.9962692,4.30451154100491,40.6554228,2.35343334059179,22.289418,2.4412727757671,1.853336,0.284327246263424,0,0.46,5,125,166.78,165,32.96,576.08,115.22,8.44,0.19,1.49,37.2,210.97,4.8,"sample_00056-212",56,"05.10.22",2,12
"sample_00056",31.094696,1.46009213266525,1370.85534,66.0800205734403,149.3991216,3.94029392469104,60.0755616,1.72625217237414,29.0634804,1.33641732835219,2.072272,0.130380793162975,0,0.17,5,125,611.89,612,122.38,624.67,124.93,7.22,3.31,0.78,19.39,180.5,82.77,"sample_00056-213",56,"05.10.22",2,12
"sample_00056",39.338968,4.25030558282047,1701.2673,646.151997180495,164.9536164,47.8471623726443,64.2040668,20.8563007869334,33.3370404,3.34810368404877,1.922296,0.57706841188892,0.01,0.43,5,125,451.02,451,90.2,563.82,112.76,24.65,0.93,3.28,81.92,616.17,23.27,"sample_00056-216",56,"05.10.22",2,12
"sample_00056",32.990496,2.03128100621099,1609.80696,113.78684870832,151.4908656,6.15956796525907,55.0204488,3.56942351265864,37.441278,3.98503922620229,1.49212,0.225794282621408,-0.03,0.49,5,125,233.2,231,46.17,463.83,92.77,7.17,0.35,1.25,31.3,179.23,8.7,"sample_00056-217",56,"05.10.22",2,12
"sample_00056",29.636347107438,2.08534950991732,1884.79636363636,349.190952439976,168.340961157025,23.8294923659567,63.2080487603306,9.5748943934221,37.6868566115702,4.28056445587661,1.68398347107438,0.235995726778794,-0.01,0.41,4.84,121,392.37,392,81.02,442.57,91.44,7.29,0.91,1.39,34.74,182.17,22.69,"sample_00056-219",56,"05.10.22",2,12
"sample_00056",35.691032,5.27731203869986,1409.9589,266.935335875851,143.2513188,12.9415483541518,55.8286344,5.5005296211109,32.1967872,6.25602037849988,1.803896,0.397609182083889,-0.01,0.25,5,125,351.41,351,70.28,431.98,86.4,9.25,1.07,1.12,27.9,231.31,26.87,"sample_00056-222",56,"05.10.22",2,12
"sample_00056",28.682224,3.79234437208913,2100.70098,483.76466870253,174.7553292,31.0096857890988,61.0948332,12.9113771504361,43.7901552,3.42099506552991,1.404336,0.31590499653964,-0.02,0.56,5,125,297.32,297,59.46,419.9,83.98,20.63,0.53,2.06,51.58,515.65,13.27,"sample_00056-223",56,"05.10.22",2,12
"sample_00056",29.367008,1.72391779281586,1143.45108,64.8722370078979,126.030978,4.30464331767865,45.78282,3.58571130408036,32.0246136,3.38485176840696,1.456112,0.260367984504314,-0.03,0.43,5,125,358.19,358,71.64,448.63,89.73,6.56,0.71,1.01,25.34,164.02,17.77,"sample_00056-224",56,"05.10.22",2,12
"sample_00056",42.3156125,3.11347614958249,1112.70459375,63.5235937609855,127.4358825,5.17708439782678,50.5154475,3.03979747366165,28.073536875,1.09795650313143,1.8037,0.147200835853433,-0.01,0.26,3.2,80,344.6,345,107.69,355.29,111.03,6.98,2.47,0.88,21.93,174.57,61.72,"sample_00056-226",56,"05.10.22",2,12
"sample_00056",41.734584,6.93567518654747,1870.14744,85.1275935861253,173.7031392,8.98573213183568,69.12297,2.31904413911276,34.4643984,1.51020882217328,2.010344,0.125618926044785,0,0.3,5,125,420.66,421,84.13,436.56,87.31,7.64,1.71,0.89,22.16,191.03,42.86,"sample_00056-228",56,"05.10.22",2,12
"sample_00056",22.3540465116279,1.34764226276837,1053.57453488372,96.586483299951,120.989229069767,4.86556173275632,43.1082,2.94570016013371,31.2598779069767,3.5344487540792,1.40391860465116,0.239378372167494,0,0.32,3.44,86,274.4,274,79.77,387.06,112.52,6.85,1.52,1.27,31.72,171.26,37.93,"sample_00056-229",56,"05.10.22",2,12
"sample_00056",35.8897804878049,3.23575510617802,2338.48975609756,892.00462145804,202.274846341463,56.1576449178966,79.3533292682927,19.7157924847675,36.6173341463415,6.93591200888333,2.1820162601626,0.449741346133491,0,0.41,5,123,435.94,436,87.19,511.11,102.22,31.75,0.19,3.94,77.16,665.76,4.69,"sample_00056-230",56,"05.10.22",2,12
"sample_00056",29.101347826087,4.03415461179713,844.372173913044,271.569995861824,117.332461956522,16.8606851053739,46.2434282608696,6.11502134867403,22.7791369565217,6.32783976494554,2.19310869565217,0.628090058236905,0,0.22,1.84,46,206.55,207,112.25,214.97,116.83,7.06,1.51,1.26,31.47,176.48,37.82,"sample_00056-231",56,"05.10.22",2,12
"sample_00056",37.455496,3.88424920429061,2056.2174,341.811931714708,176.6749968,30.0014626200095,66.2600088,14.8811117259635,40.0205448,3.97229028714617,1.69812,0.561925270545309,0,0.65,5,125,377.09,377,75.42,432.69,86.54,29.89,0.25,3.51,87.68,747.35,6.27,"sample_00056-232",56,"05.10.22",2,12
"sample_00056",36.022184,3.2050804438196,1342.51182,126.557975457706,144.1329228,8.14080940970003,58.4199216,4.64958156181968,29.3629536,2.88518135525459,2.015352,0.301358757800774,-0.01,0.43,5,125,352.06,352,70.41,437.98,87.6,6.49,0.36,1.12,28.08,162.24,9.02,"sample_00056-235",56,"05.10.22",2,12
"sample_00056",44.765736,4.18411777447883,1563.4863,207.535591088147,156.8034612,6.85630918792303,62.5380588,3.12150477493179,31.8535092,4.15708868794143,2.014912,0.411378603110048,0,0.24,5,125,427.62,428,85.52,445.62,89.12,6.15,1.4,0.92,22.89,153.69,35.02,"sample_00056-236",56,"05.10.22",2,12
"sample_00056",28.6448,1.09587488984535,1745.48844,63.4303584997091,155.1032388,3.56529031139835,54.6013224,2.00978951823295,40.7269944,1.38394480375751,1.343064,0.0820697720471488,0.01,0.34,5,125,358.97,359,71.79,392.16,78.43,5.49,1.41,0.78,19.51,137.35,35.26,"sample_00056-239",56,"05.10.22",2,12
"sample_00056",31.0091081081081,1.86629705840475,1724.92236486486,73.5082463107077,158.356094594595,3.34203735931858,57.3883905405405,3.10980660645655,38.4246486486486,3.23683376331216,1.51043243243243,0.208525716578254,0,0.47,1.48,37,122.3,122,82.63,139.97,94.57,6.11,1.58,1.23,30.76,152.72,39.52,"sample_00056-24",56,"05.10.22",2,12
"sample_00056",30.008664,1.78205415608668,907.779959999999,60.7365657097279,111.7718028,3.6867940379684,42.3825372,2.56271669054622,27.3938112,2.71913715871372,1.569192,0.233135281784854,0.01,0.31,5,125,412,412,82.4,496.71,99.34,6.05,2,0.87,21.85,151.15,49.99,"sample_00056-241",56,"05.10.22",2,12
"sample_00056",32.740432,4.51456704482208,862.90272,131.350493723138,108.0957312,8.96337630016803,40.4203608,4.06309084699206,27.1792584,3.25025318748114,1.506576,0.21443238140157,-0.12,0.51,5,125,234.58,235,46.92,443.32,88.66,7.33,0.3,1.59,39.72,183.16,7.41,"sample_00056-242",56,"05.10.22",2,12
"sample_00056",29.627568,1.98953009663572,2288.4768,570.868270418513,186.270192,29.9781146865458,68.8336056,12.3056110494166,42.2102664,5.97836454932518,1.658144,0.357790322089133,-0.05,0.5,5,125,232.23,232,46.45,489.24,97.85,30.21,0.4,2.93,73.23,755.35,10.03,"sample_00056-243",56,"05.10.22",2,12
